   0.336645E+03  -0.148904E+02  -0.198594E-01   0.828192E-03   0.397533E-02
   0.336631E+03  -0.149799E+02  -0.132692E-01   0.496273E-02   0.283338E-02
   0.336627E+03  -0.149295E+02  -0.900818E-02   0.205771E-02   0.184804E-02
   0.336629E+03  -0.148484E+02  -0.122870E-01   0.832560E-03   0.246304E-02
   0.336624E+03  -0.148578E+02  -0.827030E-02   0.210380E-02   0.170674E-02
   0.336618E+03  -0.149438E+02  -0.639447E-03   0.538294E-02   0.108416E-02
   0.336620E+03  -0.149808E+02  -0.619866E-02   0.134251E-01   0.295742E-02
   0.336615E+03  -0.148994E+02   0.129581E-02   0.913643E-02   0.184557E-02
   0.336624E+03  -0.149444E+02  -0.167428E-01   0.235374E-02   0.338150E-02
   0.336614E+03  -0.149520E+02   0.152149E-02   0.401705E-03   0.314725E-03
   0.336614E+03  -0.148881E+02   0.136382E-02   0.316718E-02   0.689667E-03
   0.336613E+03  -0.149576E+02   0.209341E-02   0.273882E-02   0.689448E-03
   0.336614E+03  -0.148890E+02  -0.144111E-02   0.271352E-02   0.614491E-03
   0.336616E+03  -0.148640E+02  -0.603630E-02   0.120794E-02   0.123119E-02
   0.336612E+03  -0.148641E+02  -0.636286E-02   0.411727E-02   0.151576E-02
   0.336607E+03  -0.149466E+02  -0.314064E-03   0.119721E-01   0.239525E-02
   0.336598E+03  -0.149438E+02   0.118144E-01   0.292060E-02   0.243401E-02
   0.336602E+03  -0.148709E+02  -0.462049E-02   0.429646E-02   0.126188E-02
   0.336599E+03  -0.148779E+02  -0.530922E-02   0.308311E-02   0.122790E-02
   0.336536E+03  -0.149414E+02  -0.524884E-02   0.381154E-02   0.129735E-02
   0.336550E+03  -0.148560E+02   0.163434E-02   0.346737E-04   0.326942E-03
   0.336535E+03  -0.149375E+02  -0.226477E-02   0.150023E-02   0.543319E-03
   0.336540E+03  -0.149535E+02  -0.171394E-02   0.109515E-02   0.406789E-03
   0.336534E+03  -0.148978E+02   0.939144E-02   0.578955E-04   0.187832E-02
   0.336534E+03  -0.149391E+02   0.961163E-02   0.445120E-02   0.211846E-02
   0.336542E+03  -0.149538E+02  -0.217716E-02   0.324945E-02   0.782276E-03
   0.336538E+03  -0.149824E+02   0.541508E-02   0.495576E-02   0.146810E-02
   0.336544E+03  -0.149345E+02   0.225035E-02   0.418383E-02   0.950126E-03
   0.336548E+03  -0.148996E+02  -0.182436E-02   0.834581E-03   0.401240E-03
   0.336547E+03  -0.149440E+02   0.211483E-03   0.372108E-02   0.745417E-03
   0.336553E+03  -0.148511E+02  -0.330821E-02   0.413387E-02   0.105893E-02
   0.336551E+03  -0.149041E+02  -0.133238E-02   0.809545E-03   0.311808E-03
   0.336552E+03  -0.149209E+02  -0.861140E-02   0.712022E-02   0.223476E-02
   0.336547E+03  -0.149270E+02   0.391239E-02   0.665694E-02   0.154430E-02
   0.336554E+03  -0.148580E+02  -0.251278E-03   0.296304E-03   0.777011E-04
   0.336555E+03  -0.148529E+02  -0.287581E-02   0.770859E-02   0.164551E-02
   0.336557E+03  -0.149613E+02   0.123879E-01   0.456286E-02   0.264031E-02
   0.336561E+03  -0.148567E+02   0.254227E-02   0.176282E-01   0.356211E-02
   0.336573E+03  -0.149537E+02  -0.330595E-02   0.169390E-02   0.742930E-03
   0.336570E+03  -0.149677E+02   0.869234E-04   0.108982E-01   0.217971E-02
   0.336526E+03  -0.148630E+02  -0.309497E-02   0.153907E-01   0.313975E-02
   0.336571E+03  -0.148739E+02   0.791751E-02   0.891081E-02   0.238403E-02
   0.336577E+03  -0.149823E+02   0.204172E-02   0.392101E-02   0.884147E-03
   0.336580E+03  -0.149787E+02  -0.818643E-02   0.461258E-02   0.187929E-02
   0.336575E+03  -0.149786E+02   0.375358E-02   0.804621E-03   0.767771E-03
   0.336578E+03  -0.149657E+02   0.111027E-02   0.331022E-02   0.698290E-03
   0.336587E+03  -0.148879E+02   0.475911E-02   0.257798E-02   0.108250E-02
   0.336578E+03  -0.148733E+02   0.921267E-02   0.165456E-02   0.187201E-02
   0.336512E+03  -0.149091E+02   0.100218E-01   0.486834E-02   0.222833E-02
   0.336521E+03  -0.148877E+02   0.762316E-02   0.299324E-02   0.163795E-02
   0.336533E+03  -0.149775E+02  -0.412533E-02   0.404872E-02   0.115604E-02
   0.336530E+03  -0.148895E+02  -0.108476E-02   0.502380E-02   0.102792E-02
   0.336499E+03  -0.149686E+02  -0.260766E-02   0.557878E-02   0.123163E-02
   0.336491E+03  -0.149156E+02   0.535443E-02   0.711690E-02   0.178124E-02
   0.336498E+03  -0.148552E+02  -0.109033E-01   0.203098E-01   0.461029E-02
   0.336498E+03  -0.149104E+02  -0.116785E-01   0.201184E-01   0.465247E-02
   0.336485E+03  -0.148544E+02   0.129146E-01   0.904707E-02   0.315365E-02
   0.336487E+03  -0.149302E+02   0.718397E-02   0.738287E-03   0.144436E-02
   0.336495E+03  -0.148826E+02  -0.864476E-02   0.124777E-01   0.303595E-02
   0.336493E+03  -0.149259E+02  -0.556999E-02   0.680969E-02   0.175951E-02
   0.336485E+03  -0.149768E+02  -0.121394E-02   0.532762E-02   0.109283E-02
   0.336484E+03  -0.149346E+02  -0.390181E-03   0.207535E-01   0.415143E-02
   0.336479E+03  -0.148576E+02  -0.135513E-02   0.130386E-01   0.262176E-02
   0.336475E+03  -0.149712E+02   0.299959E-02   0.989987E-02   0.206886E-02
   0.336472E+03  -0.148638E+02   0.934140E-02   0.139041E-01   0.335014E-02
   0.336489E+03  -0.148673E+02  -0.281847E-01   0.208897E-01   0.701642E-02
   0.336468E+03  -0.149193E+02   0.995165E-03   0.332552E-02   0.694246E-03
   0.336466E+03  -0.148958E+02   0.110775E-02   0.111130E-02   0.313823E-03
   0.336466E+03  -0.149699E+02  -0.653035E-03   0.584731E-02   0.117673E-02
   0.336459E+03  -0.149160E+02   0.322020E-02   0.381318E-02   0.998199E-03
   0.336456E+03  -0.148814E+02  -0.225351E-02   0.252828E-02   0.677363E-03
   0.336444E+03  -0.148822E+02   0.737102E-03   0.578144E-02   0.116565E-02
   0.336436E+03  -0.149337E+02   0.979279E-02   0.987023E-03   0.196848E-02
   0.336436E+03  -0.149476E+02  -0.363765E-03   0.500185E-03   0.123695E-03
   0.336428E+03  -0.149208E+02   0.559181E-02   0.447758E-02   0.143272E-02
   0.336429E+03  -0.149816E+02   0.114241E-02   0.780248E-02   0.157713E-02
   0.336434E+03  -0.149394E+02  -0.886275E-02   0.732448E-02   0.229953E-02
   0.336425E+03  -0.148808E+02   0.178519E-02   0.315778E-02   0.725493E-03
   0.336421E+03  -0.148749E+02   0.373074E-02   0.430379E-02   0.113914E-02
   0.336424E+03  -0.149302E+02  -0.580102E-02   0.436258E-02   0.145167E-02
   0.336419E+03  -0.148532E+02  -0.491942E-03   0.245726E-02   0.501203E-03
   0.336416E+03  -0.149214E+02   0.147926E-02   0.519653E-02   0.108059E-02
   0.336416E+03  -0.149021E+02  -0.232439E-02   0.152214E-02   0.555686E-03
   0.336405E+03  -0.149132E+02   0.201517E-01   0.610471E-02   0.421122E-02
   0.336407E+03  -0.149693E+02   0.104801E-01   0.454905E-02   0.228495E-02
   0.336404E+03  -0.149342E+02   0.803261E-02   0.105309E-01   0.264895E-02
   0.336407E+03  -0.148600E+02   0.369843E-03   0.673460E-02   0.134895E-02
   0.336407E+03  -0.149143E+02  -0.194717E-02   0.202963E-01   0.407791E-02
   0.336406E+03  -0.149312E+02  -0.338258E-02   0.120786E-02   0.718352E-03
   0.336399E+03  -0.149637E+02   0.623270E-02   0.522115E-02   0.162612E-02
   0.336394E+03  -0.148766E+02   0.388732E-02   0.503270E-02   0.127184E-02
   0.336401E+03  -0.148559E+02  -0.144081E-01   0.826265E-02   0.332183E-02
   0.336393E+03  -0.149378E+02  -0.259704E-02   0.235684E-02   0.701408E-03
   0.336391E+03  -0.149330E+02   0.933431E-03   0.518987E-02   0.105463E-02
   0.336395E+03  -0.149918E+02  -0.116438E-01   0.150952E-01   0.381284E-02
   0.336386E+03  -0.149910E+02  -0.235299E-02   0.128092E-01   0.260470E-02
   0.336387E+03  -0.148855E+02  -0.937100E-02   0.385950E-02   0.202693E-02
   0.336384E+03  -0.148664E+02  -0.221213E-02   0.116935E-01   0.238017E-02
   0.336383E+03  -0.149792E+02  -0.363745E-02   0.116155E-02   0.763682E-03
   0.336378E+03  -0.149209E+02   0.541597E-03   0.667422E-02   0.133923E-02
   0.336380E+03  -0.149024E+02  -0.475099E-02   0.763492E-02   0.179849E-02
   0.336367E+03  -0.149057E+02   0.463108E-02   0.388035E-02   0.120837E-02
   0.336370E+03  -0.148608E+02  -0.502695E-03   0.209525E-02   0.430941E-03
   0.336366E+03  -0.148919E+02  -0.204114E-02   0.655900E-02   0.137385E-02
   0.336363E+03  -0.148436E+02  -0.497968E-02   0.131582E-02   0.103012E-02
   0.336353E+03  -0.148966E+02  -0.509498E-02   0.826721E-02   0.194222E-02
   0.336350E+03  -0.149001E+02  -0.173823E-02   0.165145E-02   0.479530E-03
   0.336351E+03  -0.148574E+02  -0.552898E-02   0.220849E-02   0.119075E-02
   0.336345E+03  -0.149079E+02  -0.327672E-02   0.125512E-01   0.259437E-02
   0.336340E+03  -0.148737E+02   0.516307E-02   0.314295E-02   0.120889E-02
   0.336334E+03  -0.148436E+02  -0.572963E-05   0.213706E-03   0.427565E-04
   0.336327E+03  -0.149687E+02   0.120282E-01   0.130296E-03   0.240578E-02
   0.336329E+03  -0.149483E+02   0.477451E-02   0.578009E-02   0.149941E-02
   0.336331E+03  -0.149652E+02  -0.279078E-02   0.469908E-02   0.109307E-02
   0.336327E+03  -0.148559E+02  -0.142207E-02   0.539440E-02   0.111574E-02
   0.336325E+03  -0.149405E+02   0.294954E-02   0.196942E-02   0.709321E-03
   0.336329E+03  -0.149045E+02  -0.630991E-02   0.112406E-02   0.128185E-02
   0.336327E+03  -0.148648E+02  -0.247517E-02   0.110067E-02   0.541772E-03
   0.336323E+03  -0.149917E+02   0.435875E-02   0.117322E-01   0.250314E-02
   0.336322E+03  -0.149781E+02   0.658017E-03   0.434051E-03   0.157656E-03
   0.336318E+03  -0.148782E+02   0.136787E-02   0.494822E-02   0.102676E-02
   0.336321E+03  -0.148518E+02  -0.109547E-01   0.423306E-03   0.219258E-02
   0.336310E+03  -0.149925E+02   0.970644E-02   0.111398E-01   0.295507E-02
   0.336318E+03  -0.148957E+02  -0.928088E-02   0.684034E-02   0.230586E-02
   0.336314E+03  -0.148482E+02  -0.233256E-02   0.159897E-03   0.467607E-03
   0.336312E+03  -0.148600E+02  -0.365209E-02   0.193119E-02   0.826251E-03
   0.336306E+03  -0.148704E+02   0.279591E-02   0.362017E-02   0.914828E-03
   0.336303E+03  -0.148703E+02   0.316101E-02   0.215032E-03   0.633664E-03
   0.336305E+03  -0.149240E+02  -0.418124E-02   0.875680E-03   0.854390E-03
   0.336308E+03  -0.148732E+02  -0.971466E-02   0.727990E-02   0.242793E-02
   0.336300E+03  -0.148810E+02  -0.763322E-03   0.123785E-01   0.248039E-02
   0.336301E+03  -0.149357E+02  -0.704502E-02   0.241102E-01   0.502368E-02
   0.336290E+03  -0.149438E+02  -0.143591E-02   0.502134E-02   0.104452E-02
   0.336289E+03  -0.149868E+02  -0.100734E-02   0.595431E-02   0.120778E-02
   0.336278E+03  -0.148796E+02  -0.353038E-02   0.192588E-02   0.804304E-03
   0.336274E+03  -0.149082E+02  -0.917042E-02   0.668561E-02   0.226975E-02
   0.336272E+03  -0.148873E+02  -0.564971E-02   0.230654E-02   0.122048E-02
   0.336267E+03  -0.149880E+02   0.126292E-02   0.119684E-01   0.240697E-02
   0.336265E+03  -0.149798E+02   0.220161E-02   0.920173E-02   0.189229E-02
   0.336265E+03  -0.149051E+02   0.189997E-02   0.580592E-02   0.122178E-02
   0.336256E+03  -0.149714E+02   0.171178E-01   0.190711E-01   0.512532E-02
   0.336263E+03  -0.149060E+02   0.454306E-03   0.146199E-01   0.292540E-02
   0.336267E+03  -0.148951E+02  -0.847680E-02   0.161384E-02   0.172581E-02
   0.336263E+03  -0.149480E+02  -0.486800E-02   0.151743E-02   0.101980E-02
   0.336201E+03  -0.148741E+02   0.714317E-02   0.645037E-02   0.192491E-02
   0.336204E+03  -0.148941E+02   0.298753E-02   0.396643E-02   0.993135E-03
   0.336208E+03  -0.148881E+02  -0.352369E-02   0.670628E-02   0.151513E-02
   0.336210E+03  -0.148644E+02  -0.581719E-03   0.116440E-01   0.233170E-02
   0.336207E+03  -0.149656E+02  -0.184504E-02   0.129454E-01   0.261525E-02
   0.336231E+03  -0.149781E+02  -0.448584E-03   0.136924E-01   0.273995E-02
   0.336210E+03  -0.149457E+02   0.722316E-02   0.292067E-02   0.155826E-02
   0.336200E+03  -0.148675E+02   0.154792E-01   0.217404E-03   0.309614E-02
   0.336215E+03  -0.148952E+02  -0.675040E-03   0.374819E-03   0.154424E-03
   0.336224E+03  -0.148925E+02  -0.907551E-02   0.293627E-02   0.190774E-02
   0.336220E+03  -0.149296E+02  -0.693862E-05   0.162670E-02   0.325344E-03
   0.336230E+03  -0.149801E+02  -0.148404E-01   0.284481E-03   0.296863E-02
   0.336223E+03  -0.149298E+02   0.245984E-02   0.547563E-02   0.120056E-02
   0.336222E+03  -0.149823E+02   0.929908E-02   0.170145E-02   0.189069E-02
   0.336230E+03  -0.149849E+02  -0.166871E-02   0.764536E-02   0.156507E-02
   0.336244E+03  -0.149053E+02  -0.182628E-01   0.115085E-01   0.431730E-02
   0.336231E+03  -0.148728E+02  -0.492443E-02   0.133522E-01   0.284627E-02
   0.336237E+03  -0.148555E+02   0.556323E-02   0.524394E-02   0.152903E-02
   0.336249E+03  -0.148420E+02  -0.153798E-02   0.134595E-02   0.408752E-03
   0.336243E+03  -0.149214E+02  -0.201081E-02   0.174883E-02   0.532982E-03
   0.336244E+03  -0.149891E+02   0.135069E-02   0.104891E-01   0.211515E-02
   0.336249E+03  -0.149159E+02  -0.586300E-02   0.645548E-03   0.117969E-02
   0.336253E+03  -0.148931E+02  -0.692133E-03   0.100721E-02   0.244420E-03
   0.336252E+03  -0.149289E+02   0.658566E-03   0.791129E-03   0.205873E-03
   0.336258E+03  -0.149080E+02  -0.709666E-02   0.280600E-02   0.152625E-02
   0.336262E+03  -0.148478E+02  -0.489670E-02   0.374665E-02   0.123313E-02
   0.336205E+03  -0.148619E+02  -0.609283E-03   0.132821E-01   0.265921E-02
   0.336196E+03  -0.148704E+02  -0.147048E-02   0.462097E-03   0.308275E-03
   0.336193E+03  -0.148683E+02   0.123103E-01   0.882889E-03   0.246839E-02
   0.336197E+03  -0.149499E+02  -0.276573E-02   0.155245E-04   0.553155E-03
   0.338308E+03  -0.147398E+02  -0.795433E-02   0.589273E-02   0.197985E-02
   0.338301E+03  -0.148000E+02   0.380676E-03   0.898290E-02   0.179819E-02
   0.338287E+03  -0.146978E+02  -0.130940E-02   0.557975E-02   0.114627E-02
   0.338287E+03  -0.146805E+02  -0.258420E-02   0.343764E-02   0.860127E-03
   0.338284E+03  -0.147277E+02   0.164056E-02   0.546227E-02   0.114066E-02
   0.338283E+03  -0.147787E+02  -0.124082E-02   0.381780E-02   0.802875E-03
   0.338284E+03  -0.146958E+02  -0.613969E-02   0.176876E-02   0.127788E-02
   0.338278E+03  -0.147317E+02  -0.357117E-02   0.916970E-02   0.196811E-02
   0.338276E+03  -0.147324E+02  -0.323248E-02   0.106052E-01   0.221737E-02
   0.338270E+03  -0.148210E+02   0.820238E-02   0.393628E-02   0.181960E-02
   0.338279E+03  -0.147117E+02  -0.117462E-01   0.148903E-01   0.379312E-02
   0.338267E+03  -0.146896E+02   0.449928E-02   0.339137E-02   0.112685E-02
   0.338270E+03  -0.147771E+02  -0.119737E-01   0.221026E-02   0.243520E-02
   0.338262E+03  -0.148144E+02   0.167318E-02   0.325047E-03   0.340893E-03
   0.338251E+03  -0.146818E+02   0.159422E-01   0.123347E-01   0.403137E-02
   0.338253E+03  -0.146998E+02   0.346445E-02   0.463370E-02   0.115713E-02
   0.338249E+03  -0.146954E+02   0.146305E-02   0.147700E-02   0.415790E-03
   0.338250E+03  -0.148195E+02   0.627131E-04   0.342218E-02   0.684550E-03
   0.338242E+03  -0.147291E+02  -0.121647E-02   0.256213E-02   0.567249E-03
   0.338244E+03  -0.147907E+02  -0.103005E-01   0.833022E-02   0.264948E-02
   0.338238E+03  -0.147258E+02  -0.160728E-02   0.372904E-02   0.812135E-03
   0.338230E+03  -0.147928E+02   0.692118E-02   0.508051E-02   0.171714E-02
   0.338237E+03  -0.147712E+02  -0.667370E-02   0.694267E-02   0.192602E-02
   0.338238E+03  -0.147646E+02  -0.100880E-01   0.187269E-02   0.205207E-02
   0.338227E+03  -0.148040E+02   0.405670E-02   0.436659E-02   0.119204E-02
   0.338229E+03  -0.147791E+02  -0.105615E-02   0.178198E-02   0.414291E-03
   0.338225E+03  -0.147567E+02   0.286438E-02   0.253563E-02   0.765090E-03
   0.338221E+03  -0.147510E+02   0.407387E-02   0.969093E-03   0.837509E-03
   0.338218E+03  -0.147927E+02   0.265757E-02   0.288764E-02   0.784885E-03
   0.338216E+03  -0.147261E+02  -0.238022E-02   0.100819E-01   0.207181E-02
   0.338224E+03  -0.148101E+02  -0.180283E-01   0.949223E-03   0.361066E-02
   0.338211E+03  -0.148158E+02   0.745729E-02   0.364043E-02   0.165968E-02
   0.338211E+03  -0.146875E+02   0.773482E-02   0.189948E-01   0.410186E-02
   0.338213E+03  -0.146929E+02   0.262101E-02   0.258546E-02   0.736322E-03
   0.338210E+03  -0.148030E+02   0.695662E-02   0.313283E-03   0.139273E-02
   0.338210E+03  -0.148050E+02   0.549148E-03   0.559599E-02   0.112457E-02
   0.338184E+03  -0.146938E+02   0.410553E-01   0.787178E-02   0.836064E-02
   0.338198E+03  -0.148071E+02   0.369860E-02   0.199816E-02   0.840768E-03
   0.338198E+03  -0.147881E+02   0.136087E-02   0.231462E-02   0.537006E-03
   0.338189E+03  -0.146802E+02  -0.273670E-02   0.937605E-02   0.195346E-02
   0.338161E+03  -0.147863E+02   0.402993E-01   0.229223E-01   0.927246E-02
   0.338183E+03  -0.147678E+02  -0.547844E-02   0.764290E-02   0.188072E-02
   0.338171E+03  -0.147451E+02  -0.925116E-04   0.155451E-02   0.311451E-03
   0.338167E+03  -0.147992E+02  -0.510939E-02   0.438151E-02   0.134616E-02
   0.338155E+03  -0.147879E+02   0.113336E-01   0.129970E-01   0.344891E-02
   0.338156E+03  -0.147150E+02   0.160013E-02   0.668984E-02   0.137571E-02
   0.338154E+03  -0.147589E+02  -0.172221E-02   0.846720E-04   0.344857E-03
   0.338151E+03  -0.147852E+02   0.191181E-02   0.255986E-02   0.638997E-03
   0.338142E+03  -0.147632E+02   0.144670E-01   0.466546E-02   0.304013E-02
   0.338147E+03  -0.148122E+02   0.212974E-02   0.273007E-02   0.692505E-03
   0.338143E+03  -0.147679E+02   0.413225E-02   0.413880E-02   0.116970E-02
   0.338146E+03  -0.148207E+02  -0.298234E-02   0.356478E-02   0.929559E-03
   0.338144E+03  -0.146948E+02  -0.197990E-03   0.429184E-03   0.945302E-04
   0.338131E+03  -0.147433E+02   0.132667E-01   0.319206E-02   0.272906E-02
   0.338142E+03  -0.147622E+02  -0.934304E-02   0.912652E-02   0.261217E-02
   0.338132E+03  -0.147818E+02   0.360989E-02   0.270236E-02   0.901866E-03
   0.338138E+03  -0.147702E+02  -0.101158E-01   0.163075E-01   0.383804E-02
   0.338129E+03  -0.146808E+02  -0.175917E-02   0.816231E-02   0.166995E-02
   0.338126E+03  -0.146841E+02   0.361764E-02   0.281909E-02   0.917270E-03
   0.338128E+03  -0.147788E+02  -0.189751E-02   0.111370E-04   0.379509E-03
   0.338119E+03  -0.147882E+02   0.581960E-02   0.104368E-01   0.238994E-02
   0.338119E+03  -0.147096E+02   0.294851E-02   0.290351E-02   0.827625E-03
   0.338121E+03  -0.147842E+02  -0.810800E-03   0.635514E-02   0.128133E-02
   0.338119E+03  -0.148125E+02   0.269119E-02   0.883748E-02   0.184763E-02
   0.338118E+03  -0.147333E+02   0.311522E-02   0.184460E-01   0.374143E-02
   0.338118E+03  -0.148197E+02  -0.244895E-02   0.210982E-02   0.646489E-03
   0.338112E+03  -0.147554E+02   0.936756E-02   0.187438E-02   0.191065E-02
   0.338120E+03  -0.147758E+02  -0.987646E-02   0.248679E-03   0.197592E-02
   0.338112E+03  -0.147197E+02   0.271792E-02   0.968210E-02   0.201127E-02
   0.338101E+03  -0.147830E+02   0.314157E-02   0.123485E-01   0.254837E-02
   0.338104E+03  -0.147497E+02  -0.744242E-02   0.808890E-02   0.219836E-02
   0.338103E+03  -0.147551E+02  -0.775807E-02   0.222230E-01   0.470765E-02
   0.338083E+03  -0.147328E+02  -0.962777E-02   0.172575E-01   0.395228E-02
   0.338075E+03  -0.147003E+02  -0.501586E-02   0.506348E-02   0.142545E-02
   0.338074E+03  -0.147119E+02  -0.802483E-02   0.109807E-01   0.272010E-02
   0.338068E+03  -0.146857E+02  -0.214111E-02   0.143958E-02   0.516013E-03
   0.338049E+03  -0.146870E+02  -0.129850E-02   0.217402E-02   0.506456E-03
   0.338055E+03  -0.147281E+02   0.270545E-02   0.809369E-03   0.564784E-03
   0.338007E+03  -0.147627E+02   0.178617E-02   0.188278E-04   0.357253E-03
   0.338013E+03  -0.146782E+02  -0.322002E-03   0.568480E-02   0.113878E-02
   0.338036E+03  -0.147794E+02  -0.581753E-02   0.330159E-02   0.133782E-02
   0.338013E+03  -0.147216E+02   0.203519E-02   0.759539E-02   0.157267E-02
   0.338041E+03  -0.146839E+02  -0.100227E-02   0.955409E-03   0.276937E-03
   0.338025E+03  -0.147341E+02   0.434989E-02   0.166817E-01   0.344789E-02
   0.338023E+03  -0.147223E+02  -0.174230E-02   0.440659E-02   0.947706E-03
   0.338020E+03  -0.147067E+02   0.129765E-01   0.334469E-02   0.268012E-02
   0.338032E+03  -0.147642E+02   0.146744E-01   0.695521E-02   0.324785E-02
   0.338029E+03  -0.146798E+02  -0.108770E-02   0.142185E-02   0.358037E-03
   0.338034E+03  -0.148173E+02  -0.982308E-02   0.954012E-02   0.273866E-02
   0.338029E+03  -0.147305E+02   0.327182E-02   0.555865E-02   0.129001E-02
