   0.336870E+03  -0.159922E+02  -0.123140E-01   0.398883E-02   0.258878E-02
   0.336839E+03  -0.159322E+02   0.233043E-01   0.159389E-01   0.564673E-02
   0.336849E+03  -0.158612E+02   0.140195E-01   0.175078E-01   0.448583E-02
   0.337996E+03  -0.158011E+02  -0.300742E-01   0.158646E-01   0.680043E-02
   0.337998E+03  -0.157350E+02  -0.381194E-01   0.270383E-01   0.934699E-02
   0.337990E+03  -0.157545E+02  -0.251629E-01   0.259220E-01   0.722530E-02
   0.337991E+03  -0.157080E+02  -0.300233E-01   0.245899E-01   0.776160E-02
   0.337994E+03  -0.157220E+02  -0.398686E-01   0.323286E-01   0.102658E-01
   0.337978E+03  -0.157860E+02  -0.175716E-01   0.120285E-01   0.425886E-02
   0.337983E+03  -0.157156E+02  -0.282149E-01   0.272436E-01   0.784422E-02
   0.337980E+03  -0.157325E+02  -0.245232E-01   0.248137E-01   0.697740E-02
   0.337978E+03  -0.157145E+02  -0.310890E-01   0.276470E-01   0.832077E-02
   0.337969E+03  -0.158262E+02  -0.174402E-01   0.157021E-01   0.469348E-02
   0.337951E+03  -0.157842E+02  -0.205516E-01   0.174689E-01   0.539455E-02
   0.337952E+03  -0.157600E+02  -0.270773E-01   0.229725E-01   0.710188E-02
   0.337940E+03  -0.158237E+02  -0.530948E-02   0.150658E-01   0.319481E-02
   0.337946E+03  -0.158158E+02  -0.210875E-01   0.952289E-02   0.462760E-02
   0.337940E+03  -0.158225E+02  -0.175557E-01   0.171074E-01   0.490252E-02
   0.337944E+03  -0.157513E+02  -0.321825E-01   0.319829E-01   0.907441E-02
   0.337944E+03  -0.157022E+02  -0.329725E-01   0.345089E-01   0.954579E-02
   0.337948E+03  -0.156998E+02  -0.419744E-01   0.351600E-01   0.109509E-01
   0.337937E+03  -0.158174E+02  -0.213105E-01   0.146151E-01   0.516812E-02
   0.337943E+03  -0.157331E+02  -0.368341E-01   0.307637E-01   0.959825E-02
   0.337938E+03  -0.157130E+02  -0.344646E-01   0.334549E-01   0.960633E-02
   0.337941E+03  -0.157015E+02  -0.406534E-01   0.435772E-01   0.119192E-01
   0.337928E+03  -0.158030E+02  -0.187106E-01   0.161420E-01   0.494227E-02
   0.337929E+03  -0.157407E+02  -0.253080E-01   0.350439E-01   0.864538E-02
   0.337931E+03  -0.157338E+02  -0.329420E-01   0.348637E-01   0.959302E-02
   0.337932E+03  -0.157537E+02  -0.352337E-01   0.281279E-01   0.901686E-02
   0.337926E+03  -0.157231E+02  -0.338096E-01   0.301236E-01   0.905653E-02
   0.337926E+03  -0.157174E+02  -0.371548E-01   0.333514E-01   0.998559E-02
   0.337920E+03  -0.157545E+02  -0.245776E-01   0.264297E-01   0.721828E-02
   0.337912E+03  -0.158128E+02  -0.123715E-01   0.120555E-01   0.345478E-02
   0.337918E+03  -0.157704E+02  -0.353263E-01   0.257589E-01   0.874406E-02
   0.337906E+03  -0.157720E+02  -0.169145E-01   0.323484E-01   0.730073E-02
   0.337907E+03  -0.157171E+02  -0.250679E-01   0.281456E-01   0.753810E-02
   0.337905E+03  -0.157773E+02  -0.248105E-01   0.253838E-01   0.709901E-02
   0.337910E+03  -0.157783E+02  -0.347353E-01   0.227793E-01   0.830769E-02
   0.337907E+03  -0.157082E+02  -0.326013E-01   0.274913E-01   0.852904E-02
   0.337888E+03  -0.158084E+02  -0.183590E-01   0.269627E-01   0.652393E-02
   0.337890E+03  -0.157775E+02  -0.241334E-01   0.202801E-01   0.630460E-02
   0.337892E+03  -0.157211E+02  -0.311932E-01   0.308069E-01   0.876831E-02
   0.337894E+03  -0.157371E+02  -0.361940E-01   0.378532E-01   0.104745E-01
   0.337887E+03  -0.158212E+02  -0.241927E-01   0.149892E-01   0.569197E-02
   0.337890E+03  -0.157996E+02  -0.321090E-01   0.310292E-01   0.893040E-02
   0.337888E+03  -0.157048E+02  -0.345171E-01   0.313470E-01   0.932537E-02
   0.337882E+03  -0.157635E+02  -0.217201E-01   0.265569E-01   0.686157E-02
   0.337883E+03  -0.157246E+02  -0.297593E-01   0.350285E-01   0.919264E-02
   0.337878E+03  -0.158297E+02  -0.322376E-01   0.290037E-01   0.867289E-02
   0.337873E+03  -0.157096E+02  -0.330122E-01   0.365363E-01   0.984826E-02
   0.337867E+03  -0.158021E+02  -0.269706E-01   0.322730E-01   0.841180E-02
   0.337870E+03  -0.157463E+02  -0.362526E-01   0.352092E-01   0.101073E-01
   0.337866E+03  -0.157844E+02  -0.283037E-01   0.239625E-01   0.741701E-02
   0.337860E+03  -0.157796E+02  -0.322039E-01   0.288923E-01   0.865300E-02
   0.337847E+03  -0.157736E+02  -0.227780E-01   0.359095E-01   0.850489E-02
   0.337843E+03  -0.157693E+02  -0.198702E-01   0.273618E-01   0.676312E-02
   0.337845E+03  -0.157928E+02  -0.298512E-01   0.360438E-01   0.936002E-02
   0.337843E+03  -0.157645E+02  -0.285657E-01   0.323490E-01   0.863123E-02
   0.337839E+03  -0.157680E+02  -0.260993E-01   0.295774E-01   0.788922E-02
   0.337840E+03  -0.157900E+02  -0.275059E-01   0.270176E-01   0.771111E-02
   0.337839E+03  -0.158001E+02  -0.274838E-01   0.311674E-01   0.831088E-02
   0.337833E+03  -0.158257E+02  -0.213411E-01   0.235384E-01   0.635452E-02
   0.337838E+03  -0.157411E+02  -0.369126E-01   0.411231E-01   0.110520E-01
   0.337834E+03  -0.157766E+02  -0.296394E-01   0.315033E-01   0.865090E-02
   0.337818E+03  -0.158172E+02  -0.902154E-02   0.152262E-01   0.353964E-02
   0.337826E+03  -0.156962E+02  -0.313070E-01   0.361569E-01   0.956546E-02
   0.337824E+03  -0.156940E+02  -0.297505E-01   0.291546E-01   0.833086E-02
   0.337820E+03  -0.158029E+02  -0.284092E-01   0.348852E-01   0.899791E-02
   0.337816E+03  -0.158252E+02  -0.227098E-01   0.275079E-01   0.713420E-02
   0.337815E+03  -0.158162E+02  -0.222922E-01   0.210294E-01   0.612919E-02
   0.337818E+03  -0.156942E+02  -0.310932E-01   0.311664E-01   0.880485E-02
   0.337813E+03  -0.157099E+02  -0.314012E-01   0.398835E-01   0.101523E-01
   0.337815E+03  -0.157948E+02  -0.362730E-01   0.208668E-01   0.836936E-02
   0.337811E+03  -0.157290E+02  -0.301150E-01   0.341820E-01   0.911114E-02
   0.337813E+03  -0.158035E+02  -0.337243E-01   0.396445E-01   0.104096E-01
   0.337810E+03  -0.157141E+02  -0.380901E-01   0.349338E-01   0.103368E-01
   0.337806E+03  -0.157570E+02  -0.290195E-01   0.381882E-01   0.959264E-02
   0.337800E+03  -0.157923E+02  -0.268166E-01   0.217068E-01   0.690019E-02
   0.337800E+03  -0.157011E+02  -0.274836E-01   0.326273E-01   0.853203E-02
   0.337800E+03  -0.157133E+02  -0.394482E-01   0.346965E-01   0.105072E-01
   0.337790E+03  -0.158033E+02  -0.174909E-01   0.213416E-01   0.551868E-02
   0.337794E+03  -0.157676E+02  -0.340538E-01   0.323228E-01   0.939027E-02
   0.337791E+03  -0.157004E+02  -0.332900E-01   0.339822E-01   0.951423E-02
   0.337785E+03  -0.157782E+02  -0.292809E-01   0.325162E-01   0.875141E-02
   0.337788E+03  -0.157434E+02  -0.372799E-01   0.385321E-01   0.107229E-01
   0.337784E+03  -0.157601E+02  -0.287691E-01   0.352482E-01   0.909966E-02
   0.337778E+03  -0.156922E+02  -0.252349E-01   0.284782E-01   0.761002E-02
   0.337777E+03  -0.158179E+02  -0.249787E-01   0.269107E-01   0.734334E-02
   0.337777E+03  -0.158124E+02  -0.252434E-01   0.379842E-01   0.912147E-02
   0.337778E+03  -0.157764E+02  -0.287855E-01   0.296241E-01   0.826121E-02
   0.337775E+03  -0.157007E+02  -0.248199E-01   0.288960E-01   0.761841E-02
   0.337772E+03  -0.158028E+02  -0.295903E-01   0.399747E-01   0.994698E-02
   0.337763E+03  -0.157567E+02  -0.218833E-01   0.204773E-01   0.599399E-02
   0.337764E+03  -0.157227E+02  -0.268620E-01   0.305475E-01   0.813565E-02
   0.337762E+03  -0.158079E+02  -0.323176E-01   0.351821E-01   0.955448E-02
   0.337703E+03  -0.158235E+02  -0.269788E-01   0.314214E-01   0.828290E-02
   0.337702E+03  -0.157756E+02  -0.284617E-01   0.315334E-01   0.849570E-02
   0.337703E+03  -0.157202E+02  -0.320027E-01   0.400510E-01   0.102533E-01
   0.337681E+03  -0.158248E+02  -0.196583E-01   0.272428E-01   0.671898E-02
   0.337691E+03  -0.158274E+02  -0.247641E-01   0.340208E-01   0.841588E-02
   0.337701E+03  -0.156942E+02  -0.163395E-01   0.177261E-01   0.482158E-02
   0.337697E+03  -0.157936E+02  -0.273684E-01   0.299371E-01   0.811236E-02
   0.337715E+03  -0.157694E+02  -0.195054E-01   0.205522E-01   0.566694E-02
   0.337718E+03  -0.158061E+02  -0.170390E-01   0.165907E-01   0.475637E-02
   0.337728E+03  -0.157798E+02  -0.283950E-01   0.362794E-01   0.921405E-02
   0.337730E+03  -0.158019E+02  -0.256172E-01   0.289451E-01   0.773062E-02
   0.337735E+03  -0.157663E+02  -0.290637E-01   0.290398E-01   0.821708E-02
   0.337733E+03  -0.158221E+02  -0.236648E-01   0.247259E-01   0.684512E-02
   0.337748E+03  -0.157170E+02  -0.220200E-01   0.282719E-01   0.716710E-02
   0.337755E+03  -0.157850E+02  -0.300927E-01   0.341577E-01   0.910454E-02
   0.337684E+03  -0.157286E+02  -0.275719E-01   0.283143E-01   0.790421E-02
   0.337681E+03  -0.158189E+02  -0.195867E-01   0.191481E-01   0.547828E-02
   0.337689E+03  -0.158192E+02  -0.227346E-01   0.254297E-01   0.682211E-02
   0.337689E+03  -0.157844E+02  -0.257675E-01   0.329122E-01   0.835985E-02
   0.337692E+03  -0.157235E+02  -0.217442E-01   0.321648E-01   0.776500E-02
   0.337652E+03  -0.158074E+02  -0.270061E-01   0.320895E-01   0.838825E-02
   0.337644E+03  -0.158194E+02  -0.141341E-01   0.308993E-01   0.679571E-02
   0.337648E+03  -0.158164E+02  -0.242698E-01   0.205999E-01   0.636672E-02
   0.337640E+03  -0.157048E+02  -0.153777E-01   0.224834E-01   0.544784E-02
   0.337640E+03  -0.157092E+02  -0.198272E-01   0.211442E-01   0.579723E-02
   0.337642E+03  -0.158112E+02  -0.225415E-01   0.266299E-01   0.697787E-02
   0.337640E+03  -0.158012E+02  -0.249253E-01   0.310183E-01   0.795841E-02
   0.337638E+03  -0.157093E+02  -0.254219E-01   0.310920E-01   0.803240E-02
   0.337636E+03  -0.157041E+02  -0.214347E-01   0.270816E-01   0.690756E-02
   0.337621E+03  -0.157761E+02  -0.215263E-01   0.298501E-01   0.736047E-02
   0.337615E+03  -0.158312E+02  -0.229209E-01   0.266783E-01   0.703448E-02
   0.337622E+03  -0.158483E+02  -0.456582E-01   0.534834E-01   0.140643E-01
   0.337601E+03  -0.158036E+02  -0.228945E-01   0.267375E-01   0.704002E-02
   0.337607E+03  -0.157250E+02  -0.234517E-01   0.352926E-01   0.847479E-02
   0.337606E+03  -0.157370E+02  -0.225216E-01   0.276704E-01   0.713547E-02
   0.337604E+03  -0.157230E+02  -0.188465E-01   0.287449E-01   0.687448E-02
   0.337597E+03  -0.157085E+02  -0.125375E-01   0.135400E-01   0.369063E-02
   0.337600E+03  -0.156937E+02  -0.221375E-01   0.252895E-01   0.672198E-02
   0.337601E+03  -0.157139E+02  -0.279696E-01   0.283941E-01   0.797127E-02
   0.337594E+03  -0.158043E+02  -0.194633E-01   0.312044E-01   0.735536E-02
   0.337600E+03  -0.157808E+02  -0.317111E-01   0.380120E-01   0.990052E-02
   0.337594E+03  -0.157633E+02  -0.231271E-01   0.270007E-01   0.711028E-02
   0.337588E+03  -0.157927E+02  -0.209430E-01   0.146965E-01   0.511702E-02
   0.337582E+03  -0.157988E+02  -0.129800E-01   0.242233E-01   0.549636E-02
   0.337593E+03  -0.157377E+02  -0.383568E-01   0.302103E-01   0.976504E-02
   0.337582E+03  -0.157564E+02  -0.180044E-01   0.249069E-01   0.614658E-02
   0.337583E+03  -0.158096E+02  -0.211095E-01   0.286260E-01   0.711353E-02
   0.337579E+03  -0.157826E+02  -0.193853E-01   0.253251E-01   0.637855E-02
   0.337577E+03  -0.157334E+02  -0.213139E-01   0.240395E-01   0.642551E-02
   0.337575E+03  -0.156936E+02  -0.178376E-01   0.248751E-01   0.612193E-02
   0.337572E+03  -0.157810E+02  -0.164134E-01   0.222685E-01   0.553276E-02
   0.337570E+03  -0.157659E+02  -0.174563E-01   0.255758E-01   0.619303E-02
   0.337567E+03  -0.157007E+02  -0.119203E-01   0.184772E-01   0.439772E-02
   0.337565E+03  -0.156973E+02  -0.120402E-01   0.235188E-01   0.528432E-02
   0.337566E+03  -0.157699E+02  -0.213245E-01   0.373196E-01   0.859648E-02
   0.337561E+03  -0.157287E+02  -0.157786E-01   0.268413E-01   0.622710E-02
   0.337556E+03  -0.157066E+02  -0.153637E-01   0.216698E-01   0.531271E-02
   0.337552E+03  -0.157001E+02  -0.117224E-01   0.181313E-01   0.431814E-02
   0.337552E+03  -0.157193E+02  -0.150929E-01   0.183734E-01   0.475553E-02
   0.337548E+03  -0.157917E+02  -0.151032E-01   0.280476E-01   0.637111E-02
   0.337544E+03  -0.156911E+02  -0.870646E-02   0.170958E-01   0.383703E-02
   0.337550E+03  -0.157314E+02  -0.215388E-01   0.244677E-01   0.651948E-02
   0.337545E+03  -0.157704E+02  -0.172494E-01   0.273005E-01   0.645867E-02
   0.337546E+03  -0.157925E+02  -0.208200E-01   0.299732E-01   0.729895E-02
   0.337544E+03  -0.157953E+02  -0.169930E-01   0.276207E-01   0.648587E-02
   0.337533E+03  -0.157859E+02  -0.130516E-01   0.204027E-01   0.484402E-02
   0.337534E+03  -0.157374E+02  -0.173660E-01   0.213750E-01   0.550806E-02
   0.337534E+03  -0.157486E+02  -0.184904E-01   0.235587E-01   0.598968E-02
   0.337534E+03  -0.158343E+02  -0.191530E-01   0.330094E-01   0.763272E-02
   0.337531E+03  -0.158350E+02  -0.219988E-01   0.302011E-01   0.747277E-02
   0.337528E+03  -0.157968E+02  -0.197006E-01   0.223587E-01   0.595996E-02
   0.337516E+03  -0.158010E+02  -0.109121E-01   0.194974E-01   0.446866E-02
   0.337516E+03  -0.158160E+02  -0.116115E-01   0.205982E-01   0.472912E-02
   0.337516E+03  -0.158313E+02  -0.178921E-01   0.197836E-01   0.533487E-02
   0.337512E+03  -0.158156E+02  -0.101010E-01   0.791040E-02   0.256597E-02
   0.337509E+03  -0.158294E+02  -0.775997E-02   0.246686E-01   0.517206E-02
   0.337509E+03  -0.156994E+02  -0.137359E-01   0.158587E-01   0.419606E-02
   0.337507E+03  -0.157857E+02  -0.111026E-01   0.241902E-01   0.532329E-02
   0.337508E+03  -0.157561E+02  -0.173446E-01   0.241161E-01   0.594111E-02
   0.337506E+03  -0.156929E+02  -0.248110E-01   0.301593E-01   0.781068E-02
   0.337496E+03  -0.157423E+02  -0.123638E-01   0.244549E-01   0.548053E-02
   0.337498E+03  -0.157622E+02  -0.176892E-01   0.236990E-01   0.591456E-02
   0.337495E+03  -0.157623E+02  -0.168820E-01   0.290840E-01   0.672572E-02
   0.337494E+03  -0.158291E+02  -0.162453E-01   0.223709E-01   0.552944E-02
   0.337484E+03  -0.157302E+02  -0.196263E-01   0.218690E-01   0.587689E-02
   0.337482E+03  -0.157602E+02  -0.191946E-01   0.108287E-01   0.440770E-02
   0.337478E+03  -0.157187E+02  -0.149206E-01   0.151320E-01   0.425019E-02
   0.337455E+03  -0.156899E+02  -0.627409E-02   0.157037E-01   0.338213E-02
   0.337456E+03  -0.157928E+02  -0.838523E-02   0.231584E-01   0.492595E-02
   0.337447E+03  -0.157752E+02  -0.413627E-02   0.109826E-01   0.234713E-02
   0.337448E+03  -0.157908E+02  -0.120060E-01   0.211789E-01   0.486904E-02
   0.337437E+03  -0.157274E+02  -0.384680E-02   0.222327E-01   0.451260E-02
   0.337437E+03  -0.158058E+02  -0.948455E-02   0.180864E-01   0.408449E-02
   0.337430E+03  -0.157730E+02  -0.105480E-01   0.223362E-01   0.494031E-02
   0.337430E+03  -0.158047E+02  -0.101679E-01   0.193238E-01   0.436713E-02
   0.337429E+03  -0.158057E+02  -0.100447E-01   0.158733E-01   0.375691E-02
   0.337421E+03  -0.157601E+02  -0.124332E-01   0.225152E-01   0.514400E-02
   0.337343E+03  -0.157138E+02  -0.116018E-02   0.523456E-02   0.107232E-02
   0.337401E+03  -0.158282E+02  -0.491876E-02   0.169911E-01   0.353775E-02
   0.337362E+03  -0.158011E+02  -0.433344E-02   0.148978E-01   0.310305E-02
   0.337390E+03  -0.158003E+02  -0.456686E-02   0.181822E-01   0.374939E-02
   0.337369E+03  -0.157122E+02  -0.203294E-02   0.884312E-02   0.181476E-02
   0.337358E+03  -0.157150E+02  -0.466220E-02   0.152283E-01   0.318519E-02
   0.337374E+03  -0.158064E+02  -0.829814E-02   0.244850E-01   0.517058E-02
   0.337387E+03  -0.158178E+02  -0.651680E-02   0.163557E-01   0.352125E-02
   0.337372E+03  -0.157682E+02  -0.355552E-02   0.142007E-01   0.292781E-02
   0.337398E+03  -0.157483E+02  -0.332784E-02   0.139813E-01   0.287438E-02
   0.337378E+03  -0.157740E+02  -0.537594E-02   0.206172E-01   0.426132E-02
   0.337375E+03  -0.157172E+02  -0.704643E-02   0.633127E-02   0.189459E-02
   0.337384E+03  -0.157208E+02  -0.613608E-02   0.110440E-01   0.252683E-02
   0.337385E+03  -0.158082E+02  -0.101906E-01   0.193626E-01   0.437610E-02
   0.337379E+03  -0.156895E+02   0.284065E-03   0.273680E-03   0.788907E-04
   0.337382E+03  -0.157494E+02  -0.389300E-02   0.272887E-02   0.950836E-03
   0.337354E+03  -0.157631E+02  -0.269286E-02   0.149043E-01   0.302913E-02
   0.337398E+03  -0.157380E+02  -0.529611E-02   0.902739E-02   0.209325E-02
   0.337356E+03  -0.157690E+02  -0.416500E-02   0.161303E-01   0.333186E-02
   0.337386E+03  -0.158306E+02  -0.542087E-02   0.131461E-01   0.284398E-02
   0.337361E+03  -0.157739E+02  -0.875197E-02   0.126388E-01   0.307464E-02
   0.337352E+03  -0.157063E+02   0.105309E-03   0.847339E-02   0.169481E-02
   0.337353E+03  -0.157363E+02  -0.137696E-02   0.874371E-02   0.177029E-02
   0.337394E+03  -0.158284E+02  -0.588322E-02   0.115151E-01   0.258619E-02
   0.337392E+03  -0.157106E+02  -0.165873E-02   0.588715E-02   0.122327E-02
   0.337396E+03  -0.156956E+02  -0.295074E-02   0.131921E-01   0.270362E-02
   0.337400E+03  -0.157234E+02  -0.355044E-02   0.111317E-01   0.233684E-02
   0.337403E+03  -0.157386E+02   0.189107E-03   0.157933E-01   0.315889E-02
   0.337409E+03  -0.157650E+02  -0.426896E-02   0.172905E-01   0.356194E-02
   0.337349E+03  -0.157860E+02   0.624140E-03   0.814524E-02   0.163382E-02
   0.337349E+03  -0.158064E+02  -0.100353E-01   0.833677E-02   0.260929E-02
   0.337341E+03  -0.158006E+02   0.137193E-02   0.150325E-01   0.301900E-02
   0.337345E+03  -0.157782E+02   0.178044E-02   0.141969E-01   0.286163E-02
   0.337351E+03  -0.156855E+02  -0.761625E-02   0.987225E-02   0.249374E-02
   0.337347E+03  -0.157797E+02   0.130595E-02   0.127349E-01   0.256034E-02
   0.337348E+03  -0.157981E+02   0.549033E-02   0.133660E-02   0.113014E-02
   0.337319E+03  -0.157000E+02  -0.345379E-02   0.733161E-02   0.162088E-02
   0.337317E+03  -0.158154E+02   0.870985E-03   0.101847E-01   0.204437E-02
   0.337316E+03  -0.157151E+02   0.157039E-02   0.610895E-02   0.126151E-02
   0.337314E+03  -0.157298E+02  -0.210148E-02   0.884656E-02   0.181855E-02
   0.337311E+03  -0.158200E+02   0.700260E-03   0.175386E-01   0.351051E-02
   0.337311E+03  -0.157040E+02   0.156153E-03   0.122820E-01   0.245660E-02
   0.337303E+03  -0.157604E+02   0.487770E-02   0.951968E-02   0.213931E-02
   0.337301E+03  -0.156998E+02   0.310697E-02   0.125446E-01   0.258473E-02
   0.337295E+03  -0.157079E+02   0.601764E-02   0.162801E-01   0.347133E-02
   0.337290E+03  -0.156845E+02   0.308105E-03   0.142295E-01   0.284657E-02
   0.337284E+03  -0.157753E+02   0.549647E-02   0.881638E-02   0.207788E-02
   0.337280E+03  -0.157540E+02   0.211831E-02   0.137776E-01   0.278790E-02
   0.337279E+03  -0.157563E+02  -0.591545E-02   0.133911E-01   0.292789E-02
   0.337268E+03  -0.157751E+02   0.361676E-02   0.232243E-01   0.470084E-02
   0.337258E+03  -0.157590E+02   0.589799E-02   0.166542E-01   0.353355E-02
   0.337259E+03  -0.156911E+02   0.409060E-02   0.763799E-02   0.173288E-02
   0.337261E+03  -0.156990E+02  -0.139788E-02   0.344724E-02   0.743977E-03
   0.337256E+03  -0.157241E+02   0.608063E-02   0.145592E-01   0.315559E-02
   0.337256E+03  -0.158079E+02   0.521812E-02   0.150537E-01   0.318649E-02
   0.337255E+03  -0.157812E+02   0.241397E-02   0.109841E-01   0.224925E-02
   0.337254E+03  -0.156934E+02   0.406964E-02   0.294567E-02   0.100477E-02
   0.337242E+03  -0.157926E+02   0.106609E-01   0.153490E-01   0.373763E-02
   0.337240E+03  -0.158088E+02   0.812228E-02   0.220529E-01   0.470021E-02
   0.337231E+03  -0.157242E+02   0.126006E-01   0.864742E-02   0.305649E-02
   0.337227E+03  -0.157204E+02   0.127019E-01   0.222859E-01   0.513030E-02
   0.337206E+03  -0.156921E+02   0.153842E-01   0.121182E-01   0.391676E-02
   0.337206E+03  -0.157168E+02   0.113026E-01   0.173928E-01   0.414854E-02
   0.337204E+03  -0.156886E+02   0.103071E-01   0.143981E-01   0.354142E-02
   0.337205E+03  -0.157883E+02   0.285662E-02   0.168641E-01   0.342087E-02
   0.337202E+03  -0.158108E+02   0.971711E-02   0.205759E-01   0.455099E-02
   0.337197E+03  -0.157832E+02   0.115139E-01   0.245974E-01   0.543176E-02
   0.337193E+03  -0.156892E+02   0.893269E-02   0.230434E-01   0.494283E-02
   0.337194E+03  -0.157235E+02   0.778659E-02   0.100685E-01   0.254563E-02
   0.337188E+03  -0.157219E+02   0.114885E-01   0.219150E-01   0.494875E-02
   0.337187E+03  -0.158108E+02   0.986715E-02   0.184071E-01   0.417700E-02
   0.337178E+03  -0.158032E+02   0.154991E-01   0.123499E-01   0.396354E-02
