   0.501245E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.521828E+04   0.311938E+04  -0.225348E+01   0.108491E+03   0.135643E-01
   0.543185E+04   0.310319E+04  -0.200012E+02   0.140878E+03   0.177864E-01
   0.562655E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.584194E+04   0.309709E+04  -0.213746E+02   0.153069E+03   0.193192E-01
   0.604496E+04   0.310446E+04  -0.180192E+02   0.138321E+03   0.174362E-01
   0.624065E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.440058E+04   0.330968E+04  -0.446805E+01   0.137388E+03   0.171826E-01
   0.460305E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.480775E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.501245E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.521715E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.542927E+04   0.332653E+04  -0.148324E+02   0.103694E+03   0.130937E-01
   0.562655E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.583741E+04   0.331136E+04  -0.123152E+02   0.134021E+03   0.168232E-01
   0.604479E+04   0.330930E+04  -0.176843E+02   0.138159E+03   0.174107E-01
   0.625627E+04   0.330127E+04  -0.312389E+02   0.154209E+03   0.196677E-01
   0.440247E+04   0.350621E+04  -0.823940E+01   0.153839E+03   0.192575E-01
   0.460305E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.480775E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.502879E+04   0.349636E+04  -0.326723E+02   0.173540E+03   0.220736E-01
   0.521715E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.543801E+04   0.351254E+04  -0.323257E+02   0.141171E+03   0.181031E-01
   0.562655E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.583125E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.603595E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.624065E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439984E+04   0.370762E+04  -0.297885E+01   0.160505E+03   0.200666E-01
   0.460932E+04   0.370892E+04  -0.125304E+02   0.157914E+03   0.198013E-01
   0.480775E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.501245E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.521715E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.543590E+04   0.370490E+04  -0.280929E+02   0.165950E+03   0.210389E-01
   0.564439E+04   0.370839E+04  -0.356794E+02   0.158970E+03   0.203656E-01
   0.583125E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.603595E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.624065E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.439239E+04   0.389543E+04   0.119266E+02   0.194382E+03   0.243435E-01
   0.461060E+04   0.387761E+04  -0.150932E+02   0.230024E+03   0.288149E-01
   0.480775E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.501245E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.521715E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.543064E+04   0.391266E+04  -0.175713E+02   0.159939E+03   0.201127E-01
   0.562655E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.584485E+04   0.391472E+04  -0.271983E+02   0.155811E+03   0.197708E-01
   0.604781E+04   0.391678E+04  -0.237239E+02   0.151694E+03   0.191922E-01
   0.625835E+04   0.391450E+04  -0.353967E+02   0.156247E+03   0.200258E-01
   0.654635E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.695956E+04   0.467140E+02  -0.761258E+01   0.111322E+03   0.139477E-01
   0.716039E+04   0.395781E+02   0.125494E+00   0.125594E+03   0.156992E-01
   0.736515E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.818752E+04   0.572820E+02  -0.714185E+01   0.901861E+02   0.113085E-01
   0.838865E+04   0.102375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.675248E+04   0.245500E+03  -0.286152E+01   0.123251E+03   0.154105E-01
   0.695575E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.736992E+04   0.246939E+03  -0.953720E+01   0.120373E+03   0.150937E-01
   0.757222E+04   0.248899E+03  -0.474995E+01   0.116451E+03   0.145685E-01
   0.777658E+04   0.250617E+03  -0.406295E+01   0.113017E+03   0.141362E-01
   0.797925E+04   0.307125E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.819940E+04   0.266508E+03  -0.309052E+02   0.812337E+02   0.108643E-01
   0.839667E+04   0.263572E+03  -0.160332E+02   0.871055E+02   0.110711E-01
   0.654623E+04   0.464398E+03   0.240683E+00   0.949537E+02   0.118693E-01
   0.675496E+04   0.449079E+03  -0.782837E+01   0.125591E+03   0.157294E-01
   0.695575E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.716210E+04   0.457093E+03  -0.330807E+01   0.109564E+03   0.137018E-01
   0.736961E+04   0.443865E+03  -0.891054E+01   0.136019E+03   0.170388E-01
   0.757376E+04   0.454567E+03  -0.782248E+01   0.114615E+03   0.143603E-01
   0.777976E+04   0.456735E+03  -0.104169E+02   0.110280E+03   0.138463E-01
   0.798744E+04   0.442961E+03  -0.163777E+02   0.137827E+03   0.173496E-01
   0.818395E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.511875E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.736515E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.777642E+04   0.660085E+03  -0.374448E+01   0.113080E+03   0.141428E-01
   0.797925E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.819395E+04   0.681406E+03  -0.199983E+02   0.704372E+02   0.915264E-02
   0.838865E+04   0.716625E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.675649E+04   0.861460E+03  -0.108858E+02   0.119829E+03   0.150403E-01
   0.695575E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.737329E+04   0.854597E+03  -0.162793E+02   0.133556E+03   0.168180E-01
   0.757826E+04   0.865498E+03  -0.168287E+02   0.111753E+03   0.141267E-01
   0.777455E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.818888E+04   0.877021E+03  -0.986671E+01   0.887088E+02   0.111570E-01
   0.838865E+04   0.921375E+03   0.000000E+00   0.000000E+00   0.000000E+00
   0.655489E+04   0.106432E+04  -0.170791E+02   0.123609E+03   0.155979E-01
   0.676085E+04   0.105453E+04  -0.196071E+02   0.143199E+03   0.180669E-01
   0.696738E+04   0.106476E+04  -0.232511E+02   0.122737E+03   0.156150E-01
   0.716452E+04   0.106903E+04  -0.814738E+01   0.114193E+03   0.143104E-01
   0.736515E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.757601E+04   0.106881E+04  -0.123203E+02   0.114624E+03   0.144106E-01
   0.777455E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.112612E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.655145E+04   0.126573E+04  -0.101924E+02   0.130299E+03   0.163371E-01
   0.676551E+04   0.125499E+04  -0.289165E+02   0.151764E+03   0.193118E-01
   0.696620E+04   0.127017E+04  -0.209078E+02   0.121409E+03   0.153996E-01
   0.716045E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736515E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.799163E+04   0.127923E+04  -0.247661E+02   0.103286E+03   0.132767E-01
   0.818395E+04   0.133088E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.841109E+04   0.127735E+04  -0.448856E+02   0.107040E+03   0.145088E-01
   0.654635E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.717346E+04   0.144695E+04  -0.260230E+02   0.177360E+03   0.224073E-01
   0.736515E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.153562E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.779763E+04   0.149258E+04  -0.461592E+02   0.860992E+02   0.122115E-01
   0.799044E+04   0.148447E+04  -0.223763E+02   0.102317E+03   0.130919E-01
   0.820251E+04   0.149829E+04  -0.371270E+02   0.746740E+02   0.104243E-01
   0.841961E+04   0.149348E+04  -0.619292E+02   0.842905E+02   0.130744E-01
   0.655314E+04   0.168541E+04  -0.135780E+02   0.109926E+03   0.138452E-01
   0.676963E+04   0.164659E+04  -0.371670E+02   0.187575E+03   0.239027E-01
   0.695575E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.738350E+04   0.169067E+04  -0.367076E+02   0.994009E+02   0.132453E-01
   0.756985E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.174038E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.696197E+04   0.187812E+04  -0.124448E+02   0.134002E+03   0.168223E-01
   0.716988E+04   0.189126E+04  -0.188661E+02   0.107729E+03   0.136711E-01
   0.736515E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.757465E+04   0.188825E+04  -0.959569E+01   0.113744E+03   0.142686E-01
   0.777455E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.820172E+04   0.190427E+04  -0.355486E+02   0.817040E+02   0.111378E-01
   0.838865E+04   0.194512E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.655048E+04   0.209017E+04  -0.826231E+01   0.119406E+03   0.149614E-01
   0.676130E+04   0.209276E+04  -0.205081E+02   0.114236E+03   0.145078E-01
   0.696226E+04   0.208670E+04  -0.130239E+02   0.126341E+03   0.158764E-01
   0.716045E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.737471E+04   0.209292E+04  -0.191199E+02   0.113918E+03   0.144389E-01
   0.756985E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.799381E+04   0.210536E+04  -0.291177E+02   0.890211E+02   0.117078E-01
   0.820422E+04   0.210001E+04  -0.405488E+02   0.997302E+02   0.134573E-01
   0.838865E+04   0.214988E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.696628E+04   0.229512E+04  -0.210532E+02   0.119018E+03   0.151082E-01
   0.716045E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.737911E+04   0.228372E+04  -0.279123E+02   0.141811E+03   0.180664E-01
   0.756985E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.778890E+04   0.230016E+04  -0.287020E+02   0.108931E+03   0.140812E-01
   0.800618E+04   0.230306E+04  -0.538638E+02   0.103125E+03   0.145431E-01
   0.818395E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.235462E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.696849E+04   0.248721E+04  -0.254767E+02   0.144338E+03   0.183212E-01
   0.716045E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736515E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.255938E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.676298E+04   0.269633E+04  -0.238622E+02   0.135598E+03   0.172102E-01
   0.697049E+04   0.270211E+04  -0.294803E+02   0.124039E+03   0.159368E-01
   0.717653E+04   0.270263E+04  -0.321529E+02   0.122996E+03   0.158912E-01
   0.736515E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.758274E+04   0.271117E+04  -0.257828E+02   0.105914E+03   0.136259E-01
   0.777455E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.276412E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.843118E+04   0.270028E+04  -0.850667E+02   0.127684E+03   0.191782E-01
   0.654635E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736515E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.758905E+04   0.290701E+04  -0.384018E+02   0.123739E+03   0.161952E-01
   0.777455E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.296888E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.737860E+04   0.310447E+04  -0.269078E+02   0.138314E+03   0.176134E-01
   0.756985E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.780926E+04   0.310472E+04  -0.694204E+02   0.137813E+03   0.192888E-01
   0.797925E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.822539E+04   0.309384E+04  -0.828786E+02   0.159564E+03   0.224756E-01
   0.838865E+04   0.317362E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.656632E+04   0.329333E+04  -0.399345E+02   0.170082E+03   0.218384E-01
   0.676416E+04   0.329172E+04  -0.262254E+02   0.173312E+03   0.219106E-01
   0.695575E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.738710E+04   0.330630E+04  -0.439047E+02   0.144160E+03   0.188371E-01
   0.756985E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.779998E+04   0.330881E+04  -0.508518E+02   0.139122E+03   0.185155E-01
   0.801130E+04   0.330503E+04  -0.641029E+02   0.146696E+03   0.200113E-01
   0.822532E+04   0.330589E+04  -0.827478E+02   0.144963E+03   0.208647E-01
   0.838865E+04   0.337838E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.736515E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.358312E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.822949E+04   0.350990E+04  -0.910759E+02   0.146449E+03   0.215574E-01
   0.844851E+04   0.350252E+04  -0.119728E+03   0.161208E+03   0.251007E-01
   0.655610E+04   0.370046E+04  -0.195003E+02   0.174838E+03   0.219903E-01
   0.675105E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.697944E+04   0.370501E+04  -0.473899E+02   0.165724E+03   0.215458E-01
   0.718447E+04   0.370712E+04  -0.480319E+02   0.161514E+03   0.210631E-01
   0.736515E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.756985E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.378788E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.654635E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.675105E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.695575E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.716045E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.739497E+04   0.391011E+04  -0.596451E+02   0.165032E+03   0.219349E-01
   0.756985E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.777455E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.797925E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.818395E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
   0.838865E+04   0.399262E+04   0.000000E+00   0.000000E+00   0.000000E+00
